id,subClassOf,parent
http://kbpedia.org/kko/rc/PersonalityDisorder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MediterraneanSpottedFever,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialInfection
http://kbpedia.org/kko/rc/MediterraneanSpottedFever,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MediterraneanSpottedFever,rdfs:subClassOf,http://kbpedia.org/kko/rc/FeverInfection
http://kbpedia.org/kko/rc/MediterraneanSpottedFever,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MediterraneanSpottedFever,rdfs:subClassOf,http://kbpedia.org/kko/rc/LifeThreateningCondition
http://kbpedia.org/kko/rc/MediterraneanSpottedFever,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MediterraneanSpottedFever,rdfs:subClassOf,http://kbpedia.org/kko/rc/VectorBorneInfection
http://kbpedia.org/kko/rc/MediterraneanSpottedFever,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Craniosynostosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/Craniosynostosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TumorLocalization,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tumor
http://kbpedia.org/kko/rc/TumorLocalization,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BoneFracture,rdfs:subClassOf,http://kbpedia.org/kko/rc/InjuryToOssa
http://kbpedia.org/kko/rc/BoneFracture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AthletesFoot,rdfs:subClassOf,http://kbpedia.org/kko/rc/CloseContactTransmittedInfection
http://kbpedia.org/kko/rc/AthletesFoot,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HereditaryCoproporphyria,rdfs:subClassOf,http://kbpedia.org/kko/rc/HematologicDisorder
http://kbpedia.org/kko/rc/HereditaryCoproporphyria,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SkinLaceration,rdfs:subClassOf,http://kbpedia.org/kko/rc/CavityWithWalls
http://kbpedia.org/kko/rc/SkinLaceration,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SkinLaceration,rdfs:subClassOf,http://kbpedia.org/kko/rc/Injury-Object
http://kbpedia.org/kko/rc/SkinLaceration,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Oncology,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cancer
http://kbpedia.org/kko/rc/Oncology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HealthEffectsBySubject,rdfs:subClassOf,http://kbpedia.org/kko/rc/HealthState
http://kbpedia.org/kko/rc/HealthEffectsBySubject,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AspergerSyndrome,rdfs:subClassOf,http://kbpedia.org/kko/rc/Autism
http://kbpedia.org/kko/rc/AspergerSyndrome,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Vomiting,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/Vomiting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Vomiting,rdfs:subClassOf,http://kbpedia.org/kko/rc/EmittingAnObject
http://kbpedia.org/kko/rc/Vomiting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Vomiting,rdfs:subClassOf,http://kbpedia.org/kko/rc/InvoluntaryBodyMovement
http://kbpedia.org/kko/rc/Vomiting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Vomiting,rdfs:subClassOf,http://kbpedia.org/kko/rc/TranslationAlongInternalLivingStructure
http://kbpedia.org/kko/rc/Vomiting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AnkylosingSpondylitis,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChronicCondition
http://kbpedia.org/kko/rc/AnkylosingSpondylitis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SkinAilment,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/SkinAilment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SkinAilment,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseTypeByPartTypeAffected
http://kbpedia.org/kko/rc/SkinAilment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DisabilityRights,rdfs:subClassOf,http://kbpedia.org/kko/rc/Disability
http://kbpedia.org/kko/rc/DisabilityRights,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LongQTSyndrome,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeneticDisorder
http://kbpedia.org/kko/rc/LongQTSyndrome,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Necrophilia,rdfs:subClassOf,http://kbpedia.org/kko/rc/ParaphilicSexualBehavior
http://kbpedia.org/kko/rc/Necrophilia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OsteitisFibrosaCystica,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseAfflictingPart-Bone-BodyPart
http://kbpedia.org/kko/rc/OsteitisFibrosaCystica,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoisonIvyPoisoning,rdfs:subClassOf,http://kbpedia.org/kko/rc/AllergicReaction
http://kbpedia.org/kko/rc/PoisonIvyPoisoning,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoisonIvyPoisoning,rdfs:subClassOf,http://kbpedia.org/kko/rc/SkinAilment
http://kbpedia.org/kko/rc/PoisonIvyPoisoning,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArrhythmiaHeartBlockPacemakerInsertion,rdfs:subClassOf,http://kbpedia.org/kko/rc/CardiacArrhythmia
http://kbpedia.org/kko/rc/ArrhythmiaHeartBlockPacemakerInsertion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Immune,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganismTypeByAilment
http://kbpedia.org/kko/rc/Immune,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Anemia,rdfs:subClassOf,http://kbpedia.org/kko/rc/HematologicDisorder
http://kbpedia.org/kko/rc/Anemia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TickBite-Wound,rdfs:subClassOf,http://kbpedia.org/kko/rc/InsectBite
http://kbpedia.org/kko/rc/TickBite-Wound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Blindness,rdfs:subClassOf,http://kbpedia.org/kko/rc/Disability
http://kbpedia.org/kko/rc/Blindness,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Blindness,rdfs:subClassOf,http://kbpedia.org/kko/rc/EyeDisorder
http://kbpedia.org/kko/rc/Blindness,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WorklifeBalance,rdfs:subClassOf,http://kbpedia.org/kko/rc/EvaluativeQuantity
http://kbpedia.org/kko/rc/WorklifeBalance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WorklifeBalance,rdfs:subClassOf,http://kbpedia.org/kko/rc/HealthState
http://kbpedia.org/kko/rc/WorklifeBalance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AIDS,rdfs:subClassOf,http://kbpedia.org/kko/rc/HIVInfection
http://kbpedia.org/kko/rc/AIDS,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AIDS,rdfs:subClassOf,http://kbpedia.org/kko/rc/LifeThreateningCondition
http://kbpedia.org/kko/rc/AIDS,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ColonCancer,rdfs:subClassOf,http://kbpedia.org/kko/rc/IntestinalDisease
http://kbpedia.org/kko/rc/ColonCancer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ColonCancer,rdfs:subClassOf,http://kbpedia.org/kko/rc/TumorCondition
http://kbpedia.org/kko/rc/ColonCancer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ColonCancer,rdfs:subClassOf,http://kbpedia.org/kko/rc/TypeOfCancer
http://kbpedia.org/kko/rc/ColonCancer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CongenitalDisorder,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/CongenitalDisorder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CongenitalDisorder,rdfs:subClassOf,http://kbpedia.org/kko/rc/Genetics
http://kbpedia.org/kko/rc/CongenitalDisorder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScrubTyphus,rdfs:subClassOf,http://kbpedia.org/kko/rc/TyphusFeverGroup
http://kbpedia.org/kko/rc/ScrubTyphus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScrubTyphus,rdfs:subClassOf,http://kbpedia.org/kko/rc/VectorBorneInfection
http://kbpedia.org/kko/rc/ScrubTyphus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScrubTyphus,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialInfection
http://kbpedia.org/kko/rc/ScrubTyphus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ReactiveAttachmentDisorder,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseType
http://kbpedia.org/kko/rc/ReactiveAttachmentDisorder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MultipleSclerosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChronicCondition
http://kbpedia.org/kko/rc/MultipleSclerosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MultipleSclerosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/CongenitalCondition
http://kbpedia.org/kko/rc/MultipleSclerosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MultipleSclerosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/LifeThreateningCondition
http://kbpedia.org/kko/rc/MultipleSclerosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cyanosis-PhysiologicalCondition,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/Cyanosis-PhysiologicalCondition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SevereAcuteRespiratorySyndrome,rdfs:subClassOf,http://kbpedia.org/kko/rc/ViralInfection
http://kbpedia.org/kko/rc/SevereAcuteRespiratorySyndrome,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MountaineeringAndHealth,rdfs:subClassOf,http://kbpedia.org/kko/rc/HealthState
http://kbpedia.org/kko/rc/MountaineeringAndHealth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MountaineeringAndHealth,rdfs:subClassOf,http://kbpedia.org/kko/rc/MountaineeringEvent
http://kbpedia.org/kko/rc/MountaineeringAndHealth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MadCowDisease,rdfs:subClassOf,http://kbpedia.org/kko/rc/PrionDisease
http://kbpedia.org/kko/rc/MadCowDisease,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ParalympicVolleyball,rdfs:subClassOf,http://kbpedia.org/kko/rc/ParalympicGame
http://kbpedia.org/kko/rc/ParalympicVolleyball,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ParalympicVolleyball,rdfs:subClassOf,http://kbpedia.org/kko/rc/Volleyball
http://kbpedia.org/kko/rc/ParalympicVolleyball,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RenalFailure,rdfs:subClassOf,http://kbpedia.org/kko/rc/RenalDisease
http://kbpedia.org/kko/rc/RenalFailure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AortaAneurysmOrDissection,rdfs:subClassOf,http://kbpedia.org/kko/rc/AneurysmOrDissection
http://kbpedia.org/kko/rc/AortaAneurysmOrDissection,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AortaAneurysmOrDissection,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseOfTheAorta
http://kbpedia.org/kko/rc/AortaAneurysmOrDissection,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AortaAneurysmOrDissection,rdfs:subClassOf,http://kbpedia.org/kko/rc/CardiovascularMorbidity
http://kbpedia.org/kko/rc/AortaAneurysmOrDissection,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IndisposedCondition,rdfs:subClassOf,http://kbpedia.org/kko/rc/BLOTypeByGenericHealthStatus
http://kbpedia.org/kko/rc/IndisposedCondition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IndisposedCondition,rdfs:subClassOf,http://kbpedia.org/kko/rc/SelfLimitingCondition
http://kbpedia.org/kko/rc/IndisposedCondition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lupus,rdfs:subClassOf,http://kbpedia.org/kko/rc/AutoImmuneDisorder
http://kbpedia.org/kko/rc/Lupus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lupus,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChronicCondition
http://kbpedia.org/kko/rc/Lupus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lupus,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConnectiveTissueDisorder
http://kbpedia.org/kko/rc/Lupus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DiabeticRetinopathy,rdfs:subClassOf,http://kbpedia.org/kko/rc/EyeDisorder
http://kbpedia.org/kko/rc/DiabeticRetinopathy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThyroidCancer,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseTypeByPartTypeAffected
http://kbpedia.org/kko/rc/ThyroidCancer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThyroidCancer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Thyroid
http://kbpedia.org/kko/rc/ThyroidCancer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThyroidCancer,rdfs:subClassOf,http://kbpedia.org/kko/rc/TypeOfCancer
http://kbpedia.org/kko/rc/ThyroidCancer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NearDeathExperience,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dying
http://kbpedia.org/kko/rc/NearDeathExperience,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Neuroacanthocytosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeneticDisorder
http://kbpedia.org/kko/rc/Neuroacanthocytosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PrimaryBoneDysplasia,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseAfflictingPart-Bone-BodyPart
http://kbpedia.org/kko/rc/PrimaryBoneDysplasia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gangrene,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysiologicalCondition
http://kbpedia.org/kko/rc/Gangrene,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AtopicDermatitis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Eczema
http://kbpedia.org/kko/rc/AtopicDermatitis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AtopicDermatitis,rdfs:subClassOf,http://kbpedia.org/kko/rc/SkinAilment
http://kbpedia.org/kko/rc/AtopicDermatitis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ViralGastroenteritis,rdfs:subClassOf,http://kbpedia.org/kko/rc/GastroIntestinalInfection
http://kbpedia.org/kko/rc/ViralGastroenteritis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ViralGastroenteritis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gastroenteritis
http://kbpedia.org/kko/rc/ViralGastroenteritis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ViralGastroenteritis,rdfs:subClassOf,http://kbpedia.org/kko/rc/ViralInfection
http://kbpedia.org/kko/rc/ViralGastroenteritis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Swollen,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganismTypeByAilment
http://kbpedia.org/kko/rc/Swollen,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EpilepsyTypes,rdfs:subClassOf,http://kbpedia.org/kko/rc/Epilepsy
http://kbpedia.org/kko/rc/EpilepsyTypes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Paraphilia,rdfs:subClassOf,http://kbpedia.org/kko/rc/PsychologicalAilment
http://kbpedia.org/kko/rc/Paraphilia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Leukemia,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseTypeByPartTypeAffected
http://kbpedia.org/kko/rc/Leukemia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Leukemia,rdfs:subClassOf,http://kbpedia.org/kko/rc/TypeOfCancer
http://kbpedia.org/kko/rc/Leukemia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConnectiveTissueDisorder,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/ConnectiveTissueDisorder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Shigellosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialInfection
http://kbpedia.org/kko/rc/Shigellosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Shigellosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dysentery-Infection
http://kbpedia.org/kko/rc/Shigellosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Shigellosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/LowerGastrointestinalInfection
http://kbpedia.org/kko/rc/Shigellosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IndecentExposure,rdfs:subClassOf,http://kbpedia.org/kko/rc/Exhibitionism-TheAction
http://kbpedia.org/kko/rc/IndecentExposure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IndecentExposure,rdfs:subClassOf,http://kbpedia.org/kko/rc/SexualHarassment
http://kbpedia.org/kko/rc/IndecentExposure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UlcerativeColitis,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseType
http://kbpedia.org/kko/rc/UlcerativeColitis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EpidemicTyphus-NAmerica,rdfs:subClassOf,http://kbpedia.org/kko/rc/Epidemic
http://kbpedia.org/kko/rc/EpidemicTyphus-NAmerica,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EpidemicTyphus-NAmerica,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rickettsiosis
http://kbpedia.org/kko/rc/EpidemicTyphus-NAmerica,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EpidemicTyphus-NAmerica,rdfs:subClassOf,http://kbpedia.org/kko/rc/TyphusFeverGroup
http://kbpedia.org/kko/rc/EpidemicTyphus-NAmerica,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EpidemicTyphus-NAmerica,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialInfection
http://kbpedia.org/kko/rc/EpidemicTyphus-NAmerica,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Neuroblastoma,rdfs:subClassOf,http://kbpedia.org/kko/rc/Neoplasm
http://kbpedia.org/kko/rc/Neuroblastoma,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChronicLungDisease,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChronicCondition
http://kbpedia.org/kko/rc/ChronicLungDisease,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChronicLungDisease,rdfs:subClassOf,http://kbpedia.org/kko/rc/LungDisease
http://kbpedia.org/kko/rc/ChronicLungDisease,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ErythemaMultiforme,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/ErythemaMultiforme,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CentralNervousSystemInfection,rdfs:subClassOf,http://kbpedia.org/kko/rc/NeurologicalDisorder
http://kbpedia.org/kko/rc/CentralNervousSystemInfection,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AorticAneurysm,rdfs:subClassOf,http://kbpedia.org/kko/rc/AortaAneurysmOrDissection
http://kbpedia.org/kko/rc/AorticAneurysm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AorticAneurysm,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseOfTheAorta
http://kbpedia.org/kko/rc/AorticAneurysm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PowassanEncephalitis,rdfs:subClassOf,http://kbpedia.org/kko/rc/EncephalitisInfection
http://kbpedia.org/kko/rc/PowassanEncephalitis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PowassanEncephalitis,rdfs:subClassOf,http://kbpedia.org/kko/rc/VectorBorneInfection
http://kbpedia.org/kko/rc/PowassanEncephalitis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PowassanEncephalitis,rdfs:subClassOf,http://kbpedia.org/kko/rc/ViralInfection
http://kbpedia.org/kko/rc/PowassanEncephalitis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Recovered,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganismTypeByAilment
http://kbpedia.org/kko/rc/Recovered,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FanconiAnemia,rdfs:subClassOf,http://kbpedia.org/kko/rc/AplasticAnemia
http://kbpedia.org/kko/rc/FanconiAnemia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FanconiAnemia,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeneticCondition
http://kbpedia.org/kko/rc/FanconiAnemia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ToothDecay,rdfs:subClassOf,http://kbpedia.org/kko/rc/AilmentCondition
http://kbpedia.org/kko/rc/ToothDecay,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Clubfoot-PhysiologicalConditionType,rdfs:subClassOf,http://kbpedia.org/kko/rc/CongenitalDisorder
http://kbpedia.org/kko/rc/Clubfoot-PhysiologicalConditionType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Clubfoot-PhysiologicalConditionType,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysiologicalConditionType
http://kbpedia.org/kko/rc/Clubfoot-PhysiologicalConditionType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChronicLymphocyticLeukemia,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChronicCondition
http://kbpedia.org/kko/rc/ChronicLymphocyticLeukemia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChronicLymphocyticLeukemia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Leukemia
http://kbpedia.org/kko/rc/ChronicLymphocyticLeukemia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DeathOfTheVictim,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dying
http://kbpedia.org/kko/rc/DeathOfTheVictim,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BLOTypeByGenericHealthStatus,rdfs:subClassOf,http://kbpedia.org/kko/rc/FacetInstanceCollection
http://kbpedia.org/kko/rc/BLOTypeByGenericHealthStatus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BLOTypeByGenericHealthStatus,rdfs:subClassOf,http://kbpedia.org/kko/rc/ObjectTypeByIntrinsicState
http://kbpedia.org/kko/rc/BLOTypeByGenericHealthStatus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BLOTypeByGenericHealthStatus,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#Diseases
http://kbpedia.org/kko/rc/BLOTypeByGenericHealthStatus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RareGeneticDisease,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeneticDisorder
http://kbpedia.org/kko/rc/RareGeneticDisease,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thirst,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dehydration
http://kbpedia.org/kko/rc/Thirst,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EndocrineNeoplasia,rdfs:subClassOf,http://kbpedia.org/kko/rc/EndocrineDisorder
http://kbpedia.org/kko/rc/EndocrineNeoplasia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bartonellosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialInfection
http://kbpedia.org/kko/rc/Bartonellosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bartonellosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/VectorBorneInfection
http://kbpedia.org/kko/rc/Bartonellosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BlackRot,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlantDisease
http://kbpedia.org/kko/rc/BlackRot,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Trisomy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Aneuploidy
http://kbpedia.org/kko/rc/Trisomy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AtrialFibrillationOrFlutter,rdfs:subClassOf,http://kbpedia.org/kko/rc/AtrialDisorder
http://kbpedia.org/kko/rc/AtrialFibrillationOrFlutter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AtrialFibrillationOrFlutter,rdfs:subClassOf,http://kbpedia.org/kko/rc/FibrillationOrFlutter
http://kbpedia.org/kko/rc/AtrialFibrillationOrFlutter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AtrialFibrillationOrFlutter,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeartRhythm
http://kbpedia.org/kko/rc/AtrialFibrillationOrFlutter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pedophilia-TheAction,rdfs:subClassOf,http://kbpedia.org/kko/rc/ParaphilicSexualBehavior
http://kbpedia.org/kko/rc/Pedophilia-TheAction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ParaphilicSexualBehavior,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanSexualBehavior
http://kbpedia.org/kko/rc/ParaphilicSexualBehavior,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ParaphilicSexualBehavior,rdfs:subClassOf,http://kbpedia.org/kko/rc/Paraphilia
http://kbpedia.org/kko/rc/ParaphilicSexualBehavior,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EndometrialCancer,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseTypeByPartTypeAffected
http://kbpedia.org/kko/rc/EndometrialCancer,rdfs:subClassOf,owl:Thing
