id,subClassOf,parent
http://kbpedia.org/kko/rc/Invincible-classBattlecruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MilkTransport,rdfs:subClassOf,http://kbpedia.org/kko/rc/DairyIndustry
http://kbpedia.org/kko/rc/MilkTransport,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MilkTransport,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportByCargo
http://kbpedia.org/kko/rc/MilkTransport,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Blaze-Fire,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fire-CombustionProcess
http://kbpedia.org/kko/rc/Blaze-Fire,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NoseRing,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodyPiercingJewelry
http://kbpedia.org/kko/rc/NoseRing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Blitz-classAviso,rdfs:subClassOf,http://kbpedia.org/kko/rc/Aviso
http://kbpedia.org/kko/rc/Blitz-classAviso,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CounterTerrorism,rdfs:subClassOf,http://kbpedia.org/kko/rc/Terrorism-Topic
http://kbpedia.org/kko/rc/CounterTerrorism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CounterTerrorism,rdfs:subClassOf,http://kbpedia.org/kko/rc/TerroristAct
http://kbpedia.org/kko/rc/CounterTerrorism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rein,rdfs:subClassOf,http://kbpedia.org/kko/rc/LeashLead
http://kbpedia.org/kko/rc/Rein,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rein,rdfs:subClassOf,http://kbpedia.org/kko/rc/HorseHarness
http://kbpedia.org/kko/rc/Rein,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HistoryOfMedicine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Medical-Topic
http://kbpedia.org/kko/rc/HistoryOfMedicine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Painting-ArtForm,rdfs:subClassOf,http://kbpedia.org/kko/rc/Graphic-VisualIBT
http://kbpedia.org/kko/rc/Painting-ArtForm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Painting-ArtForm,rdfs:subClassOf,http://kbpedia.org/kko/rc/HardcopyInformationBearingObject
http://kbpedia.org/kko/rc/Painting-ArtForm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Painting-ArtForm,rdfs:subClassOf,http://kbpedia.org/kko/rc/TwoDimensionalArtObject
http://kbpedia.org/kko/rc/Painting-ArtForm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Painting-ArtForm,rdfs:subClassOf,http://kbpedia.org/kko/rc/Art
http://kbpedia.org/kko/rc/Painting-ArtForm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClassicalHorsemanship,rdfs:subClassOf,http://kbpedia.org/kko/rc/HorsebackRiding
http://kbpedia.org/kko/rc/ClassicalHorsemanship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NeptuniumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/NeptuniumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NeptuniumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Neptunium
http://kbpedia.org/kko/rc/NeptuniumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ErsatzMonarch-classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Battleship
http://kbpedia.org/kko/rc/ErsatzMonarch-classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Kongo-classBattlecruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/BattleCruiser
http://kbpedia.org/kko/rc/Kongo-classBattlecruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TakeOff-Flight,rdfs:subClassOf,http://kbpedia.org/kko/rc/AirTransportation
http://kbpedia.org/kko/rc/TakeOff-Flight,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TakeOff-Flight,rdfs:subClassOf,http://kbpedia.org/kko/rc/DeviceStartingARun
http://kbpedia.org/kko/rc/TakeOff-Flight,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TakeOff-Flight,rdfs:subClassOf,http://kbpedia.org/kko/rc/LeavingAPlace
http://kbpedia.org/kko/rc/TakeOff-Flight,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Campfire,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fire-CombustionProcess
http://kbpedia.org/kko/rc/Campfire,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Preussen-classIronclad,rdfs:subClassOf,http://kbpedia.org/kko/rc/IroncladWarship
http://kbpedia.org/kko/rc/Preussen-classIronclad,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CommercialMarineCraft,rdfs:subClassOf,http://kbpedia.org/kko/rc/MarineTransport
http://kbpedia.org/kko/rc/CommercialMarineCraft,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Wacht-classAviso,rdfs:subClassOf,http://kbpedia.org/kko/rc/Aviso
http://kbpedia.org/kko/rc/Wacht-classAviso,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricRailTransport,rdfs:subClassOf,http://kbpedia.org/kko/rc/RailTransport
http://kbpedia.org/kko/rc/ElectricRailTransport,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IsotopeOfNiobium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Niobium
http://kbpedia.org/kko/rc/IsotopeOfNiobium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lyon-classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Battleship
http://kbpedia.org/kko/rc/Lyon-classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Jewelry,rdfs:subClassOf,http://kbpedia.org/kko/rc/Collectible
http://kbpedia.org/kko/rc/Jewelry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Jewelry,rdfs:subClassOf,http://kbpedia.org/kko/rc/Decoration
http://kbpedia.org/kko/rc/Jewelry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Jewelry,rdfs:subClassOf,http://kbpedia.org/kko/rc/LuxuryItem
http://kbpedia.org/kko/rc/Jewelry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Jewelry,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonPoweredDevice
http://kbpedia.org/kko/rc/Jewelry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Jewelry,rdfs:subClassOf,http://kbpedia.org/kko/rc/SomethingToWear
http://kbpedia.org/kko/rc/Jewelry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Jewelry,rdfs:subClassOf,http://kbpedia.org/kko/rc/TimepiecesJewelryProduct
http://kbpedia.org/kko/rc/Jewelry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Jewelry,rdfs:subClassOf,http://kbpedia.org/kko/rc/Valuable-PersonalPossession
http://kbpedia.org/kko/rc/Jewelry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Kronshtadt-classBattlecruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/BattleCruiser
http://kbpedia.org/kko/rc/Kronshtadt-classBattlecruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PetroleumTransport,rdfs:subClassOf,http://kbpedia.org/kko/rc/OilIndustry
http://kbpedia.org/kko/rc/PetroleumTransport,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PetroleumTransport,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportByCargo
http://kbpedia.org/kko/rc/PetroleumTransport,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Roma-classIronclad,rdfs:subClassOf,http://kbpedia.org/kko/rc/IroncladWarship
http://kbpedia.org/kko/rc/Roma-classIronclad,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EyeContact,rdfs:subClassOf,http://kbpedia.org/kko/rc/WatchingSomething
http://kbpedia.org/kko/rc/EyeContact,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OhioClassSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/BallisticMissileSubmarine
http://kbpedia.org/kko/rc/OhioClassSubmarine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OhioClassSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/NuclearSubmarine
http://kbpedia.org/kko/rc/OhioClassSubmarine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Superconductor,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalConductor
http://kbpedia.org/kko/rc/Superconductor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AuditoryPerception,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hearing
http://kbpedia.org/kko/rc/AuditoryPerception,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AuditoryPerception,rdfs:subClassOf,http://kbpedia.org/kko/rc/Perception-Topic
http://kbpedia.org/kko/rc/AuditoryPerception,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Oscar-Statuette,rdfs:subClassOf,http://kbpedia.org/kko/rc/AwardObject
http://kbpedia.org/kko/rc/Oscar-Statuette,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Oscar-Statuette,rdfs:subClassOf,http://kbpedia.org/kko/rc/DeviceWithNoMovingParts
http://kbpedia.org/kko/rc/Oscar-Statuette,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Oscar-Statuette,rdfs:subClassOf,http://kbpedia.org/kko/rc/Figurine
http://kbpedia.org/kko/rc/Oscar-Statuette,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TorpedoArmedCraft,rdfs:subClassOf,http://kbpedia.org/kko/rc/ModernNavalShip
http://kbpedia.org/kko/rc/TorpedoArmedCraft,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TorpedoArmedCraft,rdfs:subClassOf,http://kbpedia.org/kko/rc/NavalWeapon
http://kbpedia.org/kko/rc/TorpedoArmedCraft,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TorpedoArmedCraft,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportationDevice-Vehicle
http://kbpedia.org/kko/rc/TorpedoArmedCraft,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SteppeClimateCycle,rdfs:subClassOf,http://kbpedia.org/kko/rc/TemperateClimateCycle
http://kbpedia.org/kko/rc/SteppeClimateCycle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProtactiniumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/ProtactiniumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProtactiniumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Protactinium
http://kbpedia.org/kko/rc/ProtactiniumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FrancescoCaracciolo-classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Battleship
http://kbpedia.org/kko/rc/FrancescoCaracciolo-classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lexington-classBattlecruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/BattleCruiser
http://kbpedia.org/kko/rc/Lexington-classBattlecruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SilverMedal-Physical,rdfs:subClassOf,http://kbpedia.org/kko/rc/Medal-Physical
http://kbpedia.org/kko/rc/SilverMedal-Physical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Drache-classIronclad,rdfs:subClassOf,http://kbpedia.org/kko/rc/IroncladWarship
http://kbpedia.org/kko/rc/Drache-classIronclad,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OlympicGoldMedal,rdfs:subClassOf,http://kbpedia.org/kko/rc/OlympicMedal
http://kbpedia.org/kko/rc/OlympicGoldMedal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SeawolfClassSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/AttackSubmarine
http://kbpedia.org/kko/rc/SeawolfClassSubmarine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SeawolfClassSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/NuclearSubmarine
http://kbpedia.org/kko/rc/SeawolfClassSubmarine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Nickel,rdfs:subClassOf,http://kbpedia.org/kko/rc/BaseMetal
http://kbpedia.org/kko/rc/Nickel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Nickel,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransitionMetal
http://kbpedia.org/kko/rc/Nickel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Nickel,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Nickel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Nickel,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalConductor
http://kbpedia.org/kko/rc/Nickel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InternationalRailTransport,rdfs:subClassOf,http://kbpedia.org/kko/rc/RailTransport
http://kbpedia.org/kko/rc/InternationalRailTransport,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IsotopeOfSamarium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Samarium
http://kbpedia.org/kko/rc/IsotopeOfSamarium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tegetthoff-classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Battleship
http://kbpedia.org/kko/rc/Tegetthoff-classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lion-classBattlecruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/BattleCruiser
http://kbpedia.org/kko/rc/Lion-classBattlecruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VisualPerception,rdfs:subClassOf,http://kbpedia.org/kko/rc/Senses
http://kbpedia.org/kko/rc/VisualPerception,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Monitor,rdfs:subClassOf,http://kbpedia.org/kko/rc/IroncladWarship
http://kbpedia.org/kko/rc/Monitor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CuffBracelet,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bracelet
http://kbpedia.org/kko/rc/CuffBracelet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Crucifix-ChristianSymbol,rdfs:subClassOf,http://kbpedia.org/kko/rc/ArtObject
http://kbpedia.org/kko/rc/Crucifix-ChristianSymbol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Crucifix-ChristianSymbol,rdfs:subClassOf,http://kbpedia.org/kko/rc/CruciformObject
http://kbpedia.org/kko/rc/Crucifix-ChristianSymbol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Crucifix-ChristianSymbol,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReligiousObject
http://kbpedia.org/kko/rc/Crucifix-ChristianSymbol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Crucifix-ChristianSymbol,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReligiousSymbol
http://kbpedia.org/kko/rc/Crucifix-ChristianSymbol,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Palladium,rdfs:subClassOf,http://kbpedia.org/kko/rc/BaseMetal
http://kbpedia.org/kko/rc/Palladium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Palladium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransitionMetal
http://kbpedia.org/kko/rc/Palladium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Palladium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Palladium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HearingLoss,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommunicationDisorder
http://kbpedia.org/kko/rc/HearingLoss,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HearingLoss,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hearing
http://kbpedia.org/kko/rc/HearingLoss,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RailTransportClassificationSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/RailTransport
http://kbpedia.org/kko/rc/RailTransportClassificationSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MolybdenumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/MolybdenumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MolybdenumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Molybdenum
http://kbpedia.org/kko/rc/MolybdenumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DesignA-150Battleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Battleship
http://kbpedia.org/kko/rc/DesignA-150Battleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mackensen-classBattlecruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/BattleCruiser
http://kbpedia.org/kko/rc/Mackensen-classBattlecruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Incineration,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fire-CombustionProcess
http://kbpedia.org/kko/rc/Incineration,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SolarEnergy,rdfs:subClassOf,http://kbpedia.org/kko/rc/CleanEnergy
http://kbpedia.org/kko/rc/SolarEnergy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SolarEnergy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Energy-Renewable
http://kbpedia.org/kko/rc/SolarEnergy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SolarEnergy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Light-Stuff
http://kbpedia.org/kko/rc/SolarEnergy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Italia-classIronclad,rdfs:subClassOf,http://kbpedia.org/kko/rc/IroncladWarship
http://kbpedia.org/kko/rc/Italia-classIronclad,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Berkelium,rdfs:subClassOf,http://kbpedia.org/kko/rc/RadioactiveStuff
http://kbpedia.org/kko/rc/Berkelium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Berkelium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransitionMetal
http://kbpedia.org/kko/rc/Berkelium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Berkelium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransuraniumElement
http://kbpedia.org/kko/rc/Berkelium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Berkelium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Berkelium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ColorPerception,rdfs:subClassOf,http://kbpedia.org/kko/rc/VisualPerception
http://kbpedia.org/kko/rc/ColorPerception,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MediumEnduranceCutter,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cutter-NavalWatercraft
http://kbpedia.org/kko/rc/MediumEnduranceCutter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MountainClimateCycle,rdfs:subClassOf,http://kbpedia.org/kko/rc/TemperateClimateCycle
http://kbpedia.org/kko/rc/MountainClimateCycle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RidingTechniqueAndMovement,rdfs:subClassOf,http://kbpedia.org/kko/rc/HorsebackRiding
http://kbpedia.org/kko/rc/RidingTechniqueAndMovement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IsotopeOfSeaborgium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Seaborgium
http://kbpedia.org/kko/rc/IsotopeOfSeaborgium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Scharnhorst-classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Battleship
http://kbpedia.org/kko/rc/Scharnhorst-classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HolidayDecoration,rdfs:subClassOf,http://kbpedia.org/kko/rc/Decoration
http://kbpedia.org/kko/rc/HolidayDecoration,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Flare-CombustionProcess,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fire-CombustionProcess
http://kbpedia.org/kko/rc/Flare-CombustionProcess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sachsen-classIronclad,rdfs:subClassOf,http://kbpedia.org/kko/rc/IroncladWarship
http://kbpedia.org/kko/rc/Sachsen-classIronclad,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Beryllium,rdfs:subClassOf,http://kbpedia.org/kko/rc/EarthMetal
http://kbpedia.org/kko/rc/Beryllium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Beryllium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Beryllium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FilmsWithScent,rdfs:subClassOf,http://kbpedia.org/kko/rc/SmellPerception
http://kbpedia.org/kko/rc/FilmsWithScent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Koncar-classMissileBoat,rdfs:subClassOf,http://kbpedia.org/kko/rc/MissileWatercraft-Surface
http://kbpedia.org/kko/rc/Koncar-classMissileBoat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClimateOfNorthCarolina,rdfs:subClassOf,http://kbpedia.org/kko/rc/ClimateOfTheUnitedStates
http://kbpedia.org/kko/rc/ClimateOfNorthCarolina,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TantalumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/TantalumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TantalumCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tantalum
http://kbpedia.org/kko/rc/TantalumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NorthCarolina-classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Battleship
http://kbpedia.org/kko/rc/NorthCarolina-classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Moltke-classBattlecruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/BattleCruiser
http://kbpedia.org/kko/rc/Moltke-classBattlecruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TransportOfHeadsOfState,rdfs:subClassOf,http://kbpedia.org/kko/rc/Transportation-Topic
http://kbpedia.org/kko/rc/TransportOfHeadsOfState,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TransportOfHeadsOfState,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportationIndustry
http://kbpedia.org/kko/rc/TransportOfHeadsOfState,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Energy-Renewable,rdfs:subClassOf,http://kbpedia.org/kko/rc/EnergyProduction
http://kbpedia.org/kko/rc/Energy-Renewable,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Energy-Renewable,rdfs:subClassOf,http://kbpedia.org/kko/rc/EnergySource
http://kbpedia.org/kko/rc/Energy-Renewable,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Energy-Renewable,rdfs:subClassOf,http://kbpedia.org/kko/rc/RenewableResource
http://kbpedia.org/kko/rc/Energy-Renewable,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Una-classSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Submarine-Military
http://kbpedia.org/kko/rc/Una-classSubmarine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EngagementRing,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ring-Jewelry
http://kbpedia.org/kko/rc/EngagementRing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bohrium,rdfs:subClassOf,http://kbpedia.org/kko/rc/RadioactiveStuff
http://kbpedia.org/kko/rc/Bohrium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bohrium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransitionMetal
http://kbpedia.org/kko/rc/Bohrium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bohrium,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransuraniumElement
http://kbpedia.org/kko/rc/Bohrium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bohrium,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnalloyedMetal
http://kbpedia.org/kko/rc/Bohrium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ApplicationSpecific-Topic,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#TopicsCategories
http://kbpedia.org/kko/rc/ApplicationSpecific-Topic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Whiff,rdfs:subClassOf,http://kbpedia.org/kko/rc/SmellPerception
http://kbpedia.org/kko/rc/Whiff,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Whiff,rdfs:subClassOf,http://kbpedia.org/kko/rc/Odor
http://kbpedia.org/kko/rc/Whiff,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GuidedMissileFrigate,rdfs:subClassOf,http://kbpedia.org/kko/rc/MissileWatercraft-Surface
http://kbpedia.org/kko/rc/GuidedMissileFrigate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GuidedMissileFrigate,rdfs:subClassOf,http://kbpedia.org/kko/rc/ModernFrigate
http://kbpedia.org/kko/rc/GuidedMissileFrigate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HumidClimateCycle,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnnualClimateCycle
http://kbpedia.org/kko/rc/HumidClimateCycle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IsotopeOfPolonium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Polonium
http://kbpedia.org/kko/rc/IsotopeOfPolonium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bellerophon-classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Battleship
