id,subClassOf,parent
http://kbpedia.org/kko/rc/Acoelomate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tyto,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tytonidae
http://kbpedia.org/kko/rc/Tyto,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LatterDaySaintsAndGenealogy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Genealogy
http://kbpedia.org/kko/rc/LatterDaySaintsAndGenealogy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GastridiumVentricosum,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrassFamily
http://kbpedia.org/kko/rc/GastridiumVentricosum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BlackSwan,rdfs:subClassOf,http://kbpedia.org/kko/rc/Swan
http://kbpedia.org/kko/rc/BlackSwan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AndeanFlicker,rdfs:subClassOf,http://kbpedia.org/kko/rc/Woodpecker
http://kbpedia.org/kko/rc/AndeanFlicker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ditylenchus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nematode
http://kbpedia.org/kko/rc/Ditylenchus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Metzgeriales,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liverwort
http://kbpedia.org/kko/rc/Metzgeriales,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NorwegianElkhound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hound
http://kbpedia.org/kko/rc/NorwegianElkhound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NorwegianElkhound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dog
http://kbpedia.org/kko/rc/NorwegianElkhound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GreekLiteraturePostClassical,rdfs:subClassOf,http://kbpedia.org/kko/rc/Literature
http://kbpedia.org/kko/rc/GreekLiteraturePostClassical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dicranum,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dicranales
http://kbpedia.org/kko/rc/Dicranum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HigherOrderFunction,rdfs:subClassOf,http://kbpedia.org/kko/rc/Function-Mathematic
http://kbpedia.org/kko/rc/HigherOrderFunction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProtoLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/HistoricalLinguistics
http://kbpedia.org/kko/rc/ProtoLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProtoLanguage,rdfs:subClassOf,http://kbpedia.org/kko/rc/NaturalLanguage
http://kbpedia.org/kko/rc/ProtoLanguage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RegentParrot,rdfs:subClassOf,http://kbpedia.org/kko/rc/Parrot
http://kbpedia.org/kko/rc/RegentParrot,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Shelduck,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tadorninae
http://kbpedia.org/kko/rc/Shelduck,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WesternSuckerFootedBat,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bat-Mammal
http://kbpedia.org/kko/rc/WesternSuckerFootedBat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Anonychomyrma,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ant
http://kbpedia.org/kko/rc/Anonychomyrma,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FossilForest,rdfs:subClassOf,http://kbpedia.org/kko/rc/Reserve-OutdoorRegion
http://kbpedia.org/kko/rc/FossilForest,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FossilForest,rdfs:subClassOf,http://kbpedia.org/kko/rc/NaturalRegion
http://kbpedia.org/kko/rc/FossilForest,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FossilForest,rdfs:subClassOf,http://kbpedia.org/kko/rc/OutdoorLocation
http://kbpedia.org/kko/rc/FossilForest,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HairyLeggedVampireBat,rdfs:subClassOf,http://kbpedia.org/kko/rc/Phyllostomidae
http://kbpedia.org/kko/rc/HairyLeggedVampireBat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Atropoides,rdfs:subClassOf,http://kbpedia.org/kko/rc/PitViper
http://kbpedia.org/kko/rc/Atropoides,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cornfield,rdfs:subClassOf,http://kbpedia.org/kko/rc/Field-Agriculture
http://kbpedia.org/kko/rc/Cornfield,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BusinessOpportunity,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessRelatedThing
http://kbpedia.org/kko/rc/BusinessOpportunity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BusinessOpportunity,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialActivity
http://kbpedia.org/kko/rc/BusinessOpportunity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BusinessOpportunity,rdfs:subClassOf,http://kbpedia.org/kko/rc/Opportunity
http://kbpedia.org/kko/rc/BusinessOpportunity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hieraaetus,rdfs:subClassOf,http://kbpedia.org/kko/rc/AccipitrineFamily
http://kbpedia.org/kko/rc/Hieraaetus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tettigoniidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ensifera
http://kbpedia.org/kko/rc/Tettigoniidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tettigoniidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Orthoptera
http://kbpedia.org/kko/rc/Tettigoniidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Astronautics,rdfs:subClassOf,http://kbpedia.org/kko/rc/FocusedTechnologyField
http://kbpedia.org/kko/rc/Astronautics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Stipoideae,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrassFamily
http://kbpedia.org/kko/rc/Stipoideae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/History-FieldOfStudy,rdfs:subClassOf,http://kbpedia.org/kko/rc/LiberalArtsFieldOfStudy
http://kbpedia.org/kko/rc/History-FieldOfStudy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChlorineGas,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/ChlorineGas,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChlorineGas,rdfs:subClassOf,http://kbpedia.org/kko/rc/Chlorine
http://kbpedia.org/kko/rc/ChlorineGas,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChlorineGas,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChokingAgentStuff
http://kbpedia.org/kko/rc/ChlorineGas,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChlorineGas,rdfs:subClassOf,http://kbpedia.org/kko/rc/GaseousTangibleThing
http://kbpedia.org/kko/rc/ChlorineGas,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArmedCranchSquid,rdfs:subClassOf,http://kbpedia.org/kko/rc/Squid
http://kbpedia.org/kko/rc/ArmedCranchSquid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OnchocercaVolvulus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Macroparasite
http://kbpedia.org/kko/rc/OnchocercaVolvulus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OnchocercaVolvulus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Worm
http://kbpedia.org/kko/rc/OnchocercaVolvulus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FanMechanism-Electrical,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalComponent
http://kbpedia.org/kko/rc/FanMechanism-Electrical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FanMechanism-Electrical,rdfs:subClassOf,http://kbpedia.org/kko/rc/Machinery
http://kbpedia.org/kko/rc/FanMechanism-Electrical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FanMechanism-Electrical,rdfs:subClassOf,http://kbpedia.org/kko/rc/MechanicalDevice
http://kbpedia.org/kko/rc/FanMechanism-Electrical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MedicalLaboratory,rdfs:subClassOf,http://kbpedia.org/kko/rc/Laboratory
http://kbpedia.org/kko/rc/MedicalLaboratory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MedicalLaboratory,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalPractice
http://kbpedia.org/kko/rc/MedicalLaboratory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DolichodorusHeterocephalus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nematode
http://kbpedia.org/kko/rc/DolichodorusHeterocephalus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SugarBeetPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/BeetPlant
http://kbpedia.org/kko/rc/SugarBeetPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SugarBeetPlant,rdfs:subClassOf,http://kbpedia.org/kko/rc/CentrospermaeOrder
http://kbpedia.org/kko/rc/SugarBeetPlant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RadulaJonesii,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liverwort
http://kbpedia.org/kko/rc/RadulaJonesii,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RhodesianRidgeback,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hound
http://kbpedia.org/kko/rc/RhodesianRidgeback,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RhodesianRidgeback,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dog
http://kbpedia.org/kko/rc/RhodesianRidgeback,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Shah-DenizGasField,rdfs:subClassOf,http://kbpedia.org/kko/rc/NaturalGasField
http://kbpedia.org/kko/rc/Shah-DenizGasField,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Jaffueliobryum,rdfs:subClassOf,http://kbpedia.org/kko/rc/Grimmiales
http://kbpedia.org/kko/rc/Jaffueliobryum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KampoHerb,rdfs:subClassOf,http://kbpedia.org/kko/rc/CrudeDrug
http://kbpedia.org/kko/rc/KampoHerb,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ComputerMouse,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerDataInputDevice
http://kbpedia.org/kko/rc/ComputerMouse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ComputerMouse,rdfs:subClassOf,http://kbpedia.org/kko/rc/Device-SingleUser
http://kbpedia.org/kko/rc/ComputerMouse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ComputerMouse,rdfs:subClassOf,http://kbpedia.org/kko/rc/PositionInputDevice
http://kbpedia.org/kko/rc/ComputerMouse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ComputerMouse,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerHardwareItem
http://kbpedia.org/kko/rc/ComputerMouse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GreenParakeet,rdfs:subClassOf,http://kbpedia.org/kko/rc/Parrot
http://kbpedia.org/kko/rc/GreenParakeet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AndeanGoose,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tadorninae
http://kbpedia.org/kko/rc/AndeanGoose,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HumanMaleGivenName,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanGivenName
http://kbpedia.org/kko/rc/HumanMaleGivenName,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Trigonalidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Wasp
http://kbpedia.org/kko/rc/Trigonalidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PavoGenus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Peacock
http://kbpedia.org/kko/rc/PavoGenus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeomorphologicalDistrict,rdfs:subClassOf,http://kbpedia.org/kko/rc/NaturalRegion
http://kbpedia.org/kko/rc/GeomorphologicalDistrict,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MexicanLongNosedBat,rdfs:subClassOf,http://kbpedia.org/kko/rc/Phyllostomidae
http://kbpedia.org/kko/rc/MexicanLongNosedBat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Photosynthesis-Generic,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiochemicalSynthesis
http://kbpedia.org/kko/rc/Photosynthesis-Generic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Photosynthesis-Generic,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysiologicalFunction
http://kbpedia.org/kko/rc/Photosynthesis-Generic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Photosynthesis-Generic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Production-Generic
http://kbpedia.org/kko/rc/Photosynthesis-Generic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElmCultivar,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ulmaceae
http://kbpedia.org/kko/rc/ElmCultivar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HeterometrusSwammerdami,rdfs:subClassOf,http://kbpedia.org/kko/rc/Heterometrus
http://kbpedia.org/kko/rc/HeterometrusSwammerdami,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Wheatfield,rdfs:subClassOf,http://kbpedia.org/kko/rc/Field-Agriculture
http://kbpedia.org/kko/rc/Wheatfield,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Chargeback,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialActivity
http://kbpedia.org/kko/rc/Chargeback,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BlueWingedGoose,rdfs:subClassOf,http://kbpedia.org/kko/rc/Anatidae
http://kbpedia.org/kko/rc/BlueWingedGoose,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gryllotalpidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Orthoptera
http://kbpedia.org/kko/rc/Gryllotalpidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FluidMechanics,rdfs:subClassOf,http://kbpedia.org/kko/rc/FocusedTechnologyField
http://kbpedia.org/kko/rc/FluidMechanics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FalseBrome,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrassFamily
http://kbpedia.org/kko/rc/FalseBrome,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NitricAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicallyAcidicSubstance
http://kbpedia.org/kko/rc/NitricAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NitricAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/InorganicCompound
http://kbpedia.org/kko/rc/NitricAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NitricAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/IonicCompound
http://kbpedia.org/kko/rc/NitricAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NitricAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liquid-StateOfMatter
http://kbpedia.org/kko/rc/NitricAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NitricAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/StrongElectrolyte
http://kbpedia.org/kko/rc/NitricAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NitricAcid,rdfs:subClassOf,http://kbpedia.org/kko/rc/ToxicSubstance
http://kbpedia.org/kko/rc/NitricAcid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BlueDuck,rdfs:subClassOf,http://kbpedia.org/kko/rc/Duck
http://kbpedia.org/kko/rc/BlueDuck,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AshyWoodpecker,rdfs:subClassOf,http://kbpedia.org/kko/rc/Woodpecker
http://kbpedia.org/kko/rc/AshyWoodpecker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dracunculus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nematode
http://kbpedia.org/kko/rc/Dracunculus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ricciaceae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liverwort
http://kbpedia.org/kko/rc/Ricciaceae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SaintBernard,rdfs:subClassOf,http://kbpedia.org/kko/rc/WorkingDog-FunctionalGroup
http://kbpedia.org/kko/rc/SaintBernard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SaintBernard,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dog
http://kbpedia.org/kko/rc/SaintBernard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JaffueliobryumArsenei,rdfs:subClassOf,http://kbpedia.org/kko/rc/Grimmiales
http://kbpedia.org/kko/rc/JaffueliobryumArsenei,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EconomicsTerminology,rdfs:subClassOf,http://kbpedia.org/kko/rc/Terminology
http://kbpedia.org/kko/rc/EconomicsTerminology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MoluccanCockatoo,rdfs:subClassOf,http://kbpedia.org/kko/rc/Parrot
http://kbpedia.org/kko/rc/MoluccanCockatoo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NewZealandScaup,rdfs:subClassOf,http://kbpedia.org/kko/rc/Aythya
http://kbpedia.org/kko/rc/NewZealandScaup,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LowGermanGivenName,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanGivenName
http://kbpedia.org/kko/rc/LowGermanGivenName,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LowGermanGivenName,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlattdeutschLanguage
http://kbpedia.org/kko/rc/LowGermanGivenName,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JoshuaTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/MonocotTree
http://kbpedia.org/kko/rc/JoshuaTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Aenictus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ant
http://kbpedia.org/kko/rc/Aenictus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rookery,rdfs:subClassOf,http://kbpedia.org/kko/rc/Habitat
http://kbpedia.org/kko/rc/Rookery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rookery,rdfs:subClassOf,http://kbpedia.org/kko/rc/NaturalRegion
http://kbpedia.org/kko/rc/Rookery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LargeEaredSheath-TailedBat,rdfs:subClassOf,http://kbpedia.org/kko/rc/SacWingedBat
http://kbpedia.org/kko/rc/LargeEaredSheath-TailedBat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PuertoRicanCrestedToad,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pelophryne
http://kbpedia.org/kko/rc/PuertoRicanCrestedToad,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CommercializingSomething,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialActivity
http://kbpedia.org/kko/rc/CommercializingSomething,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Eagle,rdfs:subClassOf,http://kbpedia.org/kko/rc/AccipitrineFamily
http://kbpedia.org/kko/rc/Eagle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoosaMoccasinshell,rdfs:subClassOf,http://kbpedia.org/kko/rc/Invertebrate
http://kbpedia.org/kko/rc/CoosaMoccasinshell,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoosaMoccasinshell,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalProduct
http://kbpedia.org/kko/rc/CoosaMoccasinshell,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CoosaMoccasinshell,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalMaterial
http://kbpedia.org/kko/rc/CoosaMoccasinshell,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EndowmentMortgage,rdfs:subClassOf,http://kbpedia.org/kko/rc/InterestOnlyMortgage
http://kbpedia.org/kko/rc/EndowmentMortgage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sabermetrics-FieldOfStudy,rdfs:subClassOf,http://kbpedia.org/kko/rc/FocusedTechnologyField
http://kbpedia.org/kko/rc/Sabermetrics-FieldOfStudy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Poster,rdfs:subClassOf,http://kbpedia.org/kko/rc/Art
http://kbpedia.org/kko/rc/Poster,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Poster,rdfs:subClassOf,http://kbpedia.org/kko/rc/Paper-IBO
http://kbpedia.org/kko/rc/Poster,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Poster,rdfs:subClassOf,http://kbpedia.org/kko/rc/SheetOfPaper
http://kbpedia.org/kko/rc/Poster,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Poster,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanAccessibleIBO
http://kbpedia.org/kko/rc/Poster,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Poster,rdfs:subClassOf,http://kbpedia.org/kko/rc/SheetOfSomeStuff
http://kbpedia.org/kko/rc/Poster,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Zoysia,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrassFamily
http://kbpedia.org/kko/rc/Zoysia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Regolith,rdfs:subClassOf,http://kbpedia.org/kko/rc/SolidRockyPlanetaryStuff
http://kbpedia.org/kko/rc/Regolith,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HawaiianHawk,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hawk
http://kbpedia.org/kko/rc/HawaiianHawk,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StrongyleWorm,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nematode
http://kbpedia.org/kko/rc/StrongyleWorm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElaeophoraSchneideri,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nematode
http://kbpedia.org/kko/rc/ElaeophoraSchneideri,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BhutJolokiaPepper,rdfs:subClassOf,http://kbpedia.org/kko/rc/PepperPlant
http://kbpedia.org/kko/rc/BhutJolokiaPepper,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sewardiella,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liverwort
http://kbpedia.org/kko/rc/Sewardiella,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PharaohHound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hound
http://kbpedia.org/kko/rc/PharaohHound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PharaohHound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dog
http://kbpedia.org/kko/rc/PharaohHound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Leucoperichaetium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Grimmiales
http://kbpedia.org/kko/rc/Leucoperichaetium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeodesicDatum,rdfs:subClassOf,http://kbpedia.org/kko/rc/Geodesy
http://kbpedia.org/kko/rc/GeodesicDatum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PositionInputDevice,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerInputDevice
http://kbpedia.org/kko/rc/PositionInputDevice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Grey-headedParakeet,rdfs:subClassOf,http://kbpedia.org/kko/rc/Parrot
http://kbpedia.org/kko/rc/Grey-headedParakeet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TuftedDuck,rdfs:subClassOf,http://kbpedia.org/kko/rc/Aythya
http://kbpedia.org/kko/rc/TuftedDuck,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thyropteridae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bat-Mammal
http://kbpedia.org/kko/rc/Thyropteridae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeographicalZone,rdfs:subClassOf,http://kbpedia.org/kko/rc/Geography
http://kbpedia.org/kko/rc/GeographicalZone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeographicalZone,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nature
http://kbpedia.org/kko/rc/GeographicalZone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElmTree,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ulmaceae
http://kbpedia.org/kko/rc/ElmTree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AmyrmexGolbachi,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ant
http://kbpedia.org/kko/rc/AmyrmexGolbachi,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PacificSheathTailedBat,rdfs:subClassOf,http://kbpedia.org/kko/rc/SacWingedBat
http://kbpedia.org/kko/rc/PacificSheathTailedBat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MasonBee,rdfs:subClassOf,http://kbpedia.org/kko/rc/Megachilidae
http://kbpedia.org/kko/rc/MasonBee,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BuyingAnObject,rdfs:subClassOf,http://kbpedia.org/kko/rc/Buying
http://kbpedia.org/kko/rc/BuyingAnObject,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gargoyle-Sculpture,rdfs:subClassOf,http://kbpedia.org/kko/rc/DeviceWithNoMovingParts
http://kbpedia.org/kko/rc/Gargoyle-Sculpture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gargoyle-Sculpture,rdfs:subClassOf,http://kbpedia.org/kko/rc/PartOfBuilding
