id,subClassOf,parent
http://kbpedia.org/kko/rc/Statesman,rdfs:subClassOf,http://kbpedia.org/kko/rc/Politician
http://kbpedia.org/kko/rc/Statesman,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GroupTheorist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Theorist
http://kbpedia.org/kko/rc/GroupTheorist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PolicyAdvisor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Advisor
http://kbpedia.org/kko/rc/PolicyAdvisor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PolicyAdvisor,rdfs:subClassOf,http://kbpedia.org/kko/rc/GovernmentalAdministrationOfficial
http://kbpedia.org/kko/rc/PolicyAdvisor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Substation,rdfs:subClassOf,http://kbpedia.org/kko/rc/UtilityBuildingStructure
http://kbpedia.org/kko/rc/Substation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PottingSoil,rdfs:subClassOf,http://kbpedia.org/kko/rc/Soil-Product
http://kbpedia.org/kko/rc/PottingSoil,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PartiallyCloudCoveredArea,rdfs:subClassOf,http://kbpedia.org/kko/rc/ClearWeatherArea
http://kbpedia.org/kko/rc/PartiallyCloudCoveredArea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PartiallyCloudCoveredArea,rdfs:subClassOf,http://kbpedia.org/kko/rc/CloudyArea
http://kbpedia.org/kko/rc/PartiallyCloudCoveredArea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Delight,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cheerfulness
http://kbpedia.org/kko/rc/Delight,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Delight,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pleasure-Feeling
http://kbpedia.org/kko/rc/Delight,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pasture,rdfs:subClassOf,http://kbpedia.org/kko/rc/Field-Agriculture
http://kbpedia.org/kko/rc/Pasture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pasture,rdfs:subClassOf,http://kbpedia.org/kko/rc/Grassland
http://kbpedia.org/kko/rc/Pasture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DiamondMine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mine-ExcavationFacility
http://kbpedia.org/kko/rc/DiamondMine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SalesContractNegotiation,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialActivity
http://kbpedia.org/kko/rc/SalesContractNegotiation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SalesContractNegotiation,rdfs:subClassOf,http://kbpedia.org/kko/rc/ContractNegotiation
http://kbpedia.org/kko/rc/SalesContractNegotiation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bronchitis-Chronic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bronchitis
http://kbpedia.org/kko/rc/Bronchitis-Chronic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bronchitis-Chronic,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChronicLungDisease
http://kbpedia.org/kko/rc/Bronchitis-Chronic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RussianCivilWar,rdfs:subClassOf,http://kbpedia.org/kko/rc/War
http://kbpedia.org/kko/rc/RussianCivilWar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/USSenator,rdfs:subClassOf,http://kbpedia.org/kko/rc/MemberOfUSCongress
http://kbpedia.org/kko/rc/USSenator,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/USSenator,rdfs:subClassOf,http://kbpedia.org/kko/rc/Politician
http://kbpedia.org/kko/rc/USSenator,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProbabilityTheorist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Theorist
http://kbpedia.org/kko/rc/ProbabilityTheorist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PostmodernArchitect,rdfs:subClassOf,http://kbpedia.org/kko/rc/Architect
http://kbpedia.org/kko/rc/PostmodernArchitect,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CustomsCheckpoint,rdfs:subClassOf,http://kbpedia.org/kko/rc/Checkpoint
http://kbpedia.org/kko/rc/CustomsCheckpoint,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CustomsCheckpoint,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublicPlace
http://kbpedia.org/kko/rc/CustomsCheckpoint,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CustomsCheckpoint,rdfs:subClassOf,http://kbpedia.org/kko/rc/FixedStructure
http://kbpedia.org/kko/rc/CustomsCheckpoint,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IntimateRelationship,rdfs:subClassOf,http://kbpedia.org/kko/rc/Affection
http://kbpedia.org/kko/rc/IntimateRelationship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IntimateRelationship,rdfs:subClassOf,http://kbpedia.org/kko/rc/InterpersonalRelationship
http://kbpedia.org/kko/rc/IntimateRelationship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BankVault,rdfs:subClassOf,http://kbpedia.org/kko/rc/RoomInAConstruction
http://kbpedia.org/kko/rc/BankVault,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BankVault,rdfs:subClassOf,http://kbpedia.org/kko/rc/StorageConstructInABuilding
http://kbpedia.org/kko/rc/BankVault,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NestForBirds,rdfs:subClassOf,http://kbpedia.org/kko/rc/BirdHouse
http://kbpedia.org/kko/rc/NestForBirds,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NestForBirds,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nest
http://kbpedia.org/kko/rc/NestForBirds,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChromosomeAbnormality,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeneticCondition
http://kbpedia.org/kko/rc/ChromosomeAbnormality,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HighSpeed1,rdfs:subClassOf,http://kbpedia.org/kko/rc/Eurostar
http://kbpedia.org/kko/rc/HighSpeed1,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HighSpeed1,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChannelTunnel
http://kbpedia.org/kko/rc/HighSpeed1,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MilitaryEngagement-Defensive,rdfs:subClassOf,http://kbpedia.org/kko/rc/Engagement-Military
http://kbpedia.org/kko/rc/MilitaryEngagement-Defensive,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MilitaryEngagement-Defensive,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryDefensiveOperation
http://kbpedia.org/kko/rc/MilitaryEngagement-Defensive,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cartographer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Scientist
http://kbpedia.org/kko/rc/Cartographer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BarbecueChef,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChefBySpecialty
http://kbpedia.org/kko/rc/BarbecueChef,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Confidential,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProtectionSituation
http://kbpedia.org/kko/rc/Confidential,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Whipping,rdfs:subClassOf,http://kbpedia.org/kko/rc/HittingAnObject
http://kbpedia.org/kko/rc/Whipping,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AreaDefense-MilitaryOperation,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryDefensiveOperation
http://kbpedia.org/kko/rc/AreaDefense-MilitaryOperation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AreaDefense-MilitaryOperation,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryOperation
http://kbpedia.org/kko/rc/AreaDefense-MilitaryOperation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Indecision,rdfs:subClassOf,http://kbpedia.org/kko/rc/Doubt
http://kbpedia.org/kko/rc/Indecision,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Indecision,rdfs:subClassOf,http://kbpedia.org/kko/rc/Uncertainty
http://kbpedia.org/kko/rc/Indecision,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Piety,rdfs:subClassOf,http://kbpedia.org/kko/rc/Loyalty
http://kbpedia.org/kko/rc/Piety,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FreezingRainArea,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreezingArea
http://kbpedia.org/kko/rc/FreezingRainArea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FreezingRainArea,rdfs:subClassOf,http://kbpedia.org/kko/rc/RainyArea
http://kbpedia.org/kko/rc/FreezingRainArea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ComputationalLearningTheory,rdfs:subClassOf,http://kbpedia.org/kko/rc/MachineLearning
http://kbpedia.org/kko/rc/ComputationalLearningTheory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ComputationalLearningTheory,rdfs:subClassOf,http://kbpedia.org/kko/rc/Theories
http://kbpedia.org/kko/rc/ComputationalLearningTheory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Facility-Agricultural,rdfs:subClassOf,http://kbpedia.org/kko/rc/AgriculturalFacility
http://kbpedia.org/kko/rc/Facility-Agricultural,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Facility-Agricultural,rdfs:subClassOf,http://kbpedia.org/kko/rc/Facility-Construct
http://kbpedia.org/kko/rc/Facility-Agricultural,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Anemia,rdfs:subClassOf,http://kbpedia.org/kko/rc/HematologicDisorder
http://kbpedia.org/kko/rc/Anemia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CityGate,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gate
http://kbpedia.org/kko/rc/CityGate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BowlingAlley,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bowling-Sport
http://kbpedia.org/kko/rc/BowlingAlley,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BowlingAlley,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportsPlayingArea
http://kbpedia.org/kko/rc/BowlingAlley,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Invasion,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryInvasion
http://kbpedia.org/kko/rc/Invasion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StandupComedy,rdfs:subClassOf,http://kbpedia.org/kko/rc/InformationBearingPerformance
http://kbpedia.org/kko/rc/StandupComedy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CommissionedWorker,rdfs:subClassOf,http://kbpedia.org/kko/rc/Employee
http://kbpedia.org/kko/rc/CommissionedWorker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lawyer,rdfs:subClassOf,http://kbpedia.org/kko/rc/LegalProfessional
http://kbpedia.org/kko/rc/Lawyer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProjectManager,rdfs:subClassOf,http://kbpedia.org/kko/rc/Manager
http://kbpedia.org/kko/rc/ProjectManager,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ClasticSedimentaryRock,rdfs:subClassOf,http://kbpedia.org/kko/rc/SedimentaryRock
http://kbpedia.org/kko/rc/ClasticSedimentaryRock,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InOuterSpace,rdfs:subClassOf,http://kbpedia.org/kko/rc/RelativeLocation
http://kbpedia.org/kko/rc/InOuterSpace,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HeldCaptive,rdfs:subClassOf,http://kbpedia.org/kko/rc/ControllingSomething
http://kbpedia.org/kko/rc/HeldCaptive,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HeldCaptive,rdfs:subClassOf,http://kbpedia.org/kko/rc/HarmingAnAgent
http://kbpedia.org/kko/rc/HeldCaptive,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HeldCaptive,rdfs:subClassOf,http://kbpedia.org/kko/rc/InterAgentSituation-TwoAgent
http://kbpedia.org/kko/rc/HeldCaptive,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HeldCaptive,rdfs:subClassOf,http://kbpedia.org/kko/rc/IrreflexiveAction
http://kbpedia.org/kko/rc/HeldCaptive,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WashBasin-PartOfSink,rdfs:subClassOf,http://kbpedia.org/kko/rc/Basin
http://kbpedia.org/kko/rc/WashBasin-PartOfSink,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WashBasin-PartOfSink,rdfs:subClassOf,http://kbpedia.org/kko/rc/FluidReservoir
http://kbpedia.org/kko/rc/WashBasin-PartOfSink,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WashBasin-PartOfSink,rdfs:subClassOf,http://kbpedia.org/kko/rc/HouseholdAttachment
http://kbpedia.org/kko/rc/WashBasin-PartOfSink,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WashBasin-PartOfSink,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sink
http://kbpedia.org/kko/rc/WashBasin-PartOfSink,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Disappointment,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sadness
http://kbpedia.org/kko/rc/Disappointment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Acropolis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hill
http://kbpedia.org/kko/rc/Acropolis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EpilepsyTypes,rdfs:subClassOf,http://kbpedia.org/kko/rc/Epilepsy
http://kbpedia.org/kko/rc/EpilepsyTypes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MineShaftEntrance,rdfs:subClassOf,http://kbpedia.org/kko/rc/CavityWithWalls
http://kbpedia.org/kko/rc/MineShaftEntrance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MineShaftEntrance,rdfs:subClassOf,http://kbpedia.org/kko/rc/DangerousTangibleThing
http://kbpedia.org/kko/rc/MineShaftEntrance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MineShaftEntrance,rdfs:subClassOf,http://kbpedia.org/kko/rc/LandTopographicalFeature
http://kbpedia.org/kko/rc/MineShaftEntrance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MineShaftEntrance,rdfs:subClassOf,http://kbpedia.org/kko/rc/MineShaft
http://kbpedia.org/kko/rc/MineShaftEntrance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MineShaftEntrance,rdfs:subClassOf,http://kbpedia.org/kko/rc/Portal
http://kbpedia.org/kko/rc/MineShaftEntrance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TikalCalakmulWar,rdfs:subClassOf,http://kbpedia.org/kko/rc/War
http://kbpedia.org/kko/rc/TikalCalakmulWar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Copyist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Employee
http://kbpedia.org/kko/rc/Copyist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Copyist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Writer
http://kbpedia.org/kko/rc/Copyist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AdvertisingTheorist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Theorist
http://kbpedia.org/kko/rc/AdvertisingTheorist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BenefitsManager,rdfs:subClassOf,http://kbpedia.org/kko/rc/Manager
http://kbpedia.org/kko/rc/BenefitsManager,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sandstone,rdfs:subClassOf,http://kbpedia.org/kko/rc/ClasticSedimentaryRock
http://kbpedia.org/kko/rc/Sandstone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sandstone,rdfs:subClassOf,http://kbpedia.org/kko/rc/Stone
http://kbpedia.org/kko/rc/Sandstone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ResidentialCommunity,rdfs:subClassOf,http://kbpedia.org/kko/rc/Community
http://kbpedia.org/kko/rc/ResidentialCommunity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ResidentialCommunity,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanResidenceArea
http://kbpedia.org/kko/rc/ResidentialCommunity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Murder,rdfs:subClassOf,http://kbpedia.org/kko/rc/ImmoralAct
http://kbpedia.org/kko/rc/Murder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Murder,rdfs:subClassOf,http://kbpedia.org/kko/rc/IrreflexiveAction
http://kbpedia.org/kko/rc/Murder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Murder,rdfs:subClassOf,http://kbpedia.org/kko/rc/KillingPerson
http://kbpedia.org/kko/rc/Murder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Murder,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysicallyAttackingAnAgent
http://kbpedia.org/kko/rc/Murder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Murder,rdfs:subClassOf,http://kbpedia.org/kko/rc/CriminalAct
http://kbpedia.org/kko/rc/Murder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Murder,rdfs:subClassOf,http://kbpedia.org/kko/rc/HarmingAnAgent
http://kbpedia.org/kko/rc/Murder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HumanRegionalBorder,rdfs:subClassOf,http://kbpedia.org/kko/rc/Border
http://kbpedia.org/kko/rc/HumanRegionalBorder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HumanRegionalBorder,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeographicalPlace-1D
http://kbpedia.org/kko/rc/HumanRegionalBorder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Regret,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sadness
http://kbpedia.org/kko/rc/Regret,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Closet,rdfs:subClassOf,http://kbpedia.org/kko/rc/RoomInAConstruction
http://kbpedia.org/kko/rc/Closet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Closet,rdfs:subClassOf,http://kbpedia.org/kko/rc/StorageConstructInABuilding
http://kbpedia.org/kko/rc/Closet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeoparkInSouthAfrica,rdfs:subClassOf,http://kbpedia.org/kko/rc/Geopark
http://kbpedia.org/kko/rc/GeoparkInSouthAfrica,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeoparkInSouthAfrica,rdfs:subClassOf,http://kbpedia.org/kko/rc/RepublicOfSouthAfrica
http://kbpedia.org/kko/rc/GeoparkInSouthAfrica,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Trisomy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Aneuploidy
http://kbpedia.org/kko/rc/Trisomy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Theories,rdfs:subClassOf,http://kbpedia.org/kko/rc/AbductiveInferenceProcess
http://kbpedia.org/kko/rc/Theories,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CommercialSpace,rdfs:subClassOf,http://kbpedia.org/kko/rc/Workplace
http://kbpedia.org/kko/rc/CommercialSpace,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoolHall-Building,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialBuilding
http://kbpedia.org/kko/rc/PoolHall-Building,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoolHall-Building,rdfs:subClassOf,http://kbpedia.org/kko/rc/MultiRoomUnit
http://kbpedia.org/kko/rc/PoolHall-Building,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MemberOfUSCongress,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectedOfficial
http://kbpedia.org/kko/rc/MemberOfUSCongress,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MemberOfUSCongress,rdfs:subClassOf,http://kbpedia.org/kko/rc/Legislator
http://kbpedia.org/kko/rc/MemberOfUSCongress,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MindControlTheorist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Theorist
http://kbpedia.org/kko/rc/MindControlTheorist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ServiceManager,rdfs:subClassOf,http://kbpedia.org/kko/rc/Manager
http://kbpedia.org/kko/rc/ServiceManager,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Slate,rdfs:subClassOf,http://kbpedia.org/kko/rc/MetamorphicRock
http://kbpedia.org/kko/rc/Slate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Slate,rdfs:subClassOf,http://kbpedia.org/kko/rc/Stone
http://kbpedia.org/kko/rc/Slate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Remorse,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sadness
http://kbpedia.org/kko/rc/Remorse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LowestPoint,rdfs:subClassOf,http://kbpedia.org/kko/rc/KeyFeatureArea
http://kbpedia.org/kko/rc/LowestPoint,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AttentionDeficitHyperactivityDisorder,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseType
http://kbpedia.org/kko/rc/AttentionDeficitHyperactivityDisorder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ShoppingMall,rdfs:subClassOf,http://kbpedia.org/kko/rc/ShoppingMallBuilding
http://kbpedia.org/kko/rc/ShoppingMall,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ShoppingMall,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialBuilding
http://kbpedia.org/kko/rc/ShoppingMall,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DiamondCutting,rdfs:subClassOf,http://kbpedia.org/kko/rc/CuttingInPieces
http://kbpedia.org/kko/rc/DiamondCutting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DiamondCutting,rdfs:subClassOf,http://kbpedia.org/kko/rc/CuttingProcess
http://kbpedia.org/kko/rc/DiamondCutting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RussoJapaneseWar,rdfs:subClassOf,http://kbpedia.org/kko/rc/War
http://kbpedia.org/kko/rc/RussoJapaneseWar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ModelTheorist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Theorist
http://kbpedia.org/kko/rc/ModelTheorist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TheatreArchitect,rdfs:subClassOf,http://kbpedia.org/kko/rc/Architect
http://kbpedia.org/kko/rc/TheatreArchitect,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricPowerTransmissionSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalGrid
http://kbpedia.org/kko/rc/ElectricPowerTransmissionSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricPowerTransmissionSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/PowerLine
http://kbpedia.org/kko/rc/ElectricPowerTransmissionSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PumiceStone,rdfs:subClassOf,http://kbpedia.org/kko/rc/Stone
http://kbpedia.org/kko/rc/PumiceStone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Paraplegia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Paralysis-Generic
http://kbpedia.org/kko/rc/Paraplegia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InterAgentSituation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Situation-Localized
http://kbpedia.org/kko/rc/InterAgentSituation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InterAgentSituation,rdfs:subClassOf,http://kbpedia.org/kko/rc/StaticSituation
http://kbpedia.org/kko/rc/InterAgentSituation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Disapproval,rdfs:subClassOf,http://kbpedia.org/kko/rc/Displeasure
http://kbpedia.org/kko/rc/Disapproval,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Playground,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanlyOccupiedSpatialObject
http://kbpedia.org/kko/rc/Playground,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Playground,rdfs:subClassOf,http://kbpedia.org/kko/rc/OutdoorRecreationArea
http://kbpedia.org/kko/rc/Playground,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Agoraphobia,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseType
http://kbpedia.org/kko/rc/Agoraphobia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mantel,rdfs:subClassOf,http://kbpedia.org/kko/rc/PartOfRoomInAConstruction
http://kbpedia.org/kko/rc/Mantel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mantel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Shelf
http://kbpedia.org/kko/rc/Mantel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mantel,rdfs:subClassOf,http://kbpedia.org/kko/rc/HouseholdAttachment
http://kbpedia.org/kko/rc/Mantel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SlaughterhouseBuilding,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialBuilding
http://kbpedia.org/kko/rc/SlaughterhouseBuilding,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WorldWarI,rdfs:subClassOf,http://kbpedia.org/kko/rc/War
http://kbpedia.org/kko/rc/WorldWarI,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PsychologicalWarfareTheorist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Theorist
http://kbpedia.org/kko/rc/PsychologicalWarfareTheorist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FrontOfficeManager,rdfs:subClassOf,http://kbpedia.org/kko/rc/Manager
