id,subClassOf,parent
http://kbpedia.org/kko/rc/NFLOnThanksgivingDay,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DiscoveringSomething,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimateActivity
http://kbpedia.org/kko/rc/DiscoveringSomething,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DiscoveringSomething,rdfs:subClassOf,http://kbpedia.org/kko/rc/LearningThat
http://kbpedia.org/kko/rc/DiscoveringSomething,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NJCAAChampionship,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChampionshipCompetition
http://kbpedia.org/kko/rc/NJCAAChampionship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TrickShot,rdfs:subClassOf,http://kbpedia.org/kko/rc/PerformingArtActivity
http://kbpedia.org/kko/rc/TrickShot,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TrickShot,rdfs:subClassOf,http://kbpedia.org/kko/rc/PoolCueSports
http://kbpedia.org/kko/rc/TrickShot,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CanoeingPairsSportsEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/CanoeingSportsEvent
http://kbpedia.org/kko/rc/CanoeingPairsSportsEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CanoeingPairsSportsEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/CooperativeTeamSportsCompetition
http://kbpedia.org/kko/rc/CanoeingPairsSportsEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Advertising-Business,rdfs:subClassOf,http://kbpedia.org/kko/rc/Advertising
http://kbpedia.org/kko/rc/Advertising-Business,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Advertising-Business,rdfs:subClassOf,http://kbpedia.org/kko/rc/MarketingActivity
http://kbpedia.org/kko/rc/Advertising-Business,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OnSale-Discounted,rdfs:subClassOf,http://kbpedia.org/kko/rc/ForSale
http://kbpedia.org/kko/rc/OnSale-Discounted,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Latin-StyleOfDance,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dancing-Human
http://kbpedia.org/kko/rc/Latin-StyleOfDance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RegressionVariableSelection,rdfs:subClassOf,http://kbpedia.org/kko/rc/RegressionAnalysis
http://kbpedia.org/kko/rc/RegressionVariableSelection,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FinancialPlanning,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancialActivity
http://kbpedia.org/kko/rc/FinancialPlanning,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FinancialPlanning,rdfs:subClassOf,http://kbpedia.org/kko/rc/Planning
http://kbpedia.org/kko/rc/FinancialPlanning,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SemiProfessionalAmericanFootball,rdfs:subClassOf,http://kbpedia.org/kko/rc/FootballGame-American
http://kbpedia.org/kko/rc/SemiProfessionalAmericanFootball,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GreyhoundRacingCompetition,rdfs:subClassOf,http://kbpedia.org/kko/rc/GreyhoundRacingEvent
http://kbpedia.org/kko/rc/GreyhoundRacingCompetition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GreyhoundRacingCompetition,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportsCompetition
http://kbpedia.org/kko/rc/GreyhoundRacingCompetition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LearningThat,rdfs:subClassOf,http://kbpedia.org/kko/rc/LearningMethod
http://kbpedia.org/kko/rc/LearningThat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MotocrossWorldChampionship,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChampionshipCompetition
http://kbpedia.org/kko/rc/MotocrossWorldChampionship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LifeSkills,rdfs:subClassOf,http://kbpedia.org/kko/rc/Skill
http://kbpedia.org/kko/rc/LifeSkills,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Busking,rdfs:subClassOf,http://kbpedia.org/kko/rc/PerformingArtActivity
http://kbpedia.org/kko/rc/Busking,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CurlingSeason,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportSeason
http://kbpedia.org/kko/rc/CurlingSeason,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WorkAccount,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonalAccount
http://kbpedia.org/kko/rc/WorkAccount,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WorkAccount,rdfs:subClassOf,http://kbpedia.org/kko/rc/Account-LegalAgreement
http://kbpedia.org/kko/rc/WorkAccount,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DirectStockPurchase,rdfs:subClassOf,http://kbpedia.org/kko/rc/StockPurchase
http://kbpedia.org/kko/rc/DirectStockPurchase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RenaissanceDance,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dancing-Human
http://kbpedia.org/kko/rc/RenaissanceDance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Truth,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhilosophyOfLogic
http://kbpedia.org/kko/rc/Truth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Truth,rdfs:subClassOf,http://kbpedia.org/kko/rc/TruthValue
http://kbpedia.org/kko/rc/Truth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Entrepreneurship,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessActivity
http://kbpedia.org/kko/rc/Entrepreneurship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Entrepreneurship,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessRelatedThing
http://kbpedia.org/kko/rc/Entrepreneurship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BackyardBaseball-TheGame,rdfs:subClassOf,http://kbpedia.org/kko/rc/BaseballGame
http://kbpedia.org/kko/rc/BackyardBaseball-TheGame,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NationalChampionship,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChampionshipCompetition
http://kbpedia.org/kko/rc/NationalChampionship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RacingSeason,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportSeason
http://kbpedia.org/kko/rc/RacingSeason,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WinterOlympicsBid,rdfs:subClassOf,http://kbpedia.org/kko/rc/OlympicGamesBid
http://kbpedia.org/kko/rc/WinterOlympicsBid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MobileMarketing,rdfs:subClassOf,http://kbpedia.org/kko/rc/MarketingActivity
http://kbpedia.org/kko/rc/MobileMarketing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StateSecondPension,rdfs:subClassOf,http://kbpedia.org/kko/rc/RetirementAccount
http://kbpedia.org/kko/rc/StateSecondPension,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Flamenco-StyleOfDance,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dancing-Human
http://kbpedia.org/kko/rc/Flamenco-StyleOfDance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SnowboardingTrick,rdfs:subClassOf,http://kbpedia.org/kko/rc/Snowboarding
http://kbpedia.org/kko/rc/SnowboardingTrick,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DirectDebit,rdfs:subClassOf,http://kbpedia.org/kko/rc/MakingAnElectronicPayment
http://kbpedia.org/kko/rc/DirectDebit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProbabilisticArgument,rdfs:subClassOf,http://kbpedia.org/kko/rc/Argument
http://kbpedia.org/kko/rc/ProbabilisticArgument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProbabilisticArgument,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProbabilityTheory
http://kbpedia.org/kko/rc/ProbabilisticArgument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FootballSeason,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportSeason
http://kbpedia.org/kko/rc/FootballSeason,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DoublesBadmintonSportsEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/BadmintonSportsEvent
http://kbpedia.org/kko/rc/DoublesBadmintonSportsEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DoublesBadmintonSportsEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/CooperativeTeamSportsCompetition
http://kbpedia.org/kko/rc/DoublesBadmintonSportsEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ParalympicSportingEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/ParalympicGame
http://kbpedia.org/kko/rc/ParalympicSportingEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BrandManagement,rdfs:subClassOf,http://kbpedia.org/kko/rc/MarketingActivity
http://kbpedia.org/kko/rc/BrandManagement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WaveguideFilter,rdfs:subClassOf,http://kbpedia.org/kko/rc/SignalFilter
http://kbpedia.org/kko/rc/WaveguideFilter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MarketResearch,rdfs:subClassOf,http://kbpedia.org/kko/rc/MarketingActivity
http://kbpedia.org/kko/rc/MarketResearch,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MarketResearch,rdfs:subClassOf,http://kbpedia.org/kko/rc/MarketingDistribution
http://kbpedia.org/kko/rc/MarketResearch,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TenderOffer,rdfs:subClassOf,http://kbpedia.org/kko/rc/RequestForBid
http://kbpedia.org/kko/rc/TenderOffer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Drawing-Depicting,rdfs:subClassOf,http://kbpedia.org/kko/rc/CraftActivity
http://kbpedia.org/kko/rc/Drawing-Depicting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Drawing-Depicting,rdfs:subClassOf,http://kbpedia.org/kko/rc/ImageCreation
http://kbpedia.org/kko/rc/Drawing-Depicting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Drawing-Depicting,rdfs:subClassOf,http://kbpedia.org/kko/rc/MarkingOnASurface
http://kbpedia.org/kko/rc/Drawing-Depicting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Drawing-Depicting,rdfs:subClassOf,http://kbpedia.org/kko/rc/UsingADevice
http://kbpedia.org/kko/rc/Drawing-Depicting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Drawing-Depicting,rdfs:subClassOf,http://kbpedia.org/kko/rc/VisualArtActivity
http://kbpedia.org/kko/rc/Drawing-Depicting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SwingDancing,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dancing-Human
http://kbpedia.org/kko/rc/SwingDancing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeneralizedLinearModel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Models
http://kbpedia.org/kko/rc/GeneralizedLinearModel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeneralizedLinearModel,rdfs:subClassOf,http://kbpedia.org/kko/rc/RegressionAnalysis
http://kbpedia.org/kko/rc/GeneralizedLinearModel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Syllogism,rdfs:subClassOf,http://kbpedia.org/kko/rc/DeductiveInferenceProcess
http://kbpedia.org/kko/rc/Syllogism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScientificMethod,rdfs:subClassOf,http://kbpedia.org/kko/rc/MethodType
http://kbpedia.org/kko/rc/ScientificMethod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScientificMethod,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhilosophyBeliefs
http://kbpedia.org/kko/rc/ScientificMethod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScientificMethod,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#InquiryMethods
http://kbpedia.org/kko/rc/ScientificMethod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BaseballGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/BaseballGame
http://kbpedia.org/kko/rc/BaseballGenre,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BaseballGenre,rdfs:subClassOf,http://kbpedia.org/kko/rc/PropositionalConceptualWork-SportsGenre
http://kbpedia.org/kko/rc/BaseballGenre,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NationalFootballConferenceChampionshipSeason,rdfs:subClassOf,http://kbpedia.org/kko/rc/FootballSeason
http://kbpedia.org/kko/rc/NationalFootballConferenceChampionshipSeason,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NationalFootballConferenceChampionshipSeason,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportsPostSeason
http://kbpedia.org/kko/rc/NationalFootballConferenceChampionshipSeason,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NationalFootballConferenceChampionshipSeason,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChampionshipCompetition
http://kbpedia.org/kko/rc/NationalFootballConferenceChampionshipSeason,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EpithetsOfDemeter,rdfs:subClassOf,http://kbpedia.org/kko/rc/Epithet
http://kbpedia.org/kko/rc/EpithetsOfDemeter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VolleyballTeamSeason,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportSeason
http://kbpedia.org/kko/rc/VolleyballTeamSeason,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SummerParalympicGame,rdfs:subClassOf,http://kbpedia.org/kko/rc/ParalympicGame
http://kbpedia.org/kko/rc/SummerParalympicGame,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MultiLevelMarketingActivity,rdfs:subClassOf,http://kbpedia.org/kko/rc/MarketingActivity
http://kbpedia.org/kko/rc/MultiLevelMarketingActivity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MultiLevelMarketingActivity,rdfs:subClassOf,http://kbpedia.org/kko/rc/SalesActivity
http://kbpedia.org/kko/rc/MultiLevelMarketingActivity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OnlineGameService,rdfs:subClassOf,http://kbpedia.org/kko/rc/ComputerActivity
http://kbpedia.org/kko/rc/OnlineGameService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OnlineGameService,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternetService
http://kbpedia.org/kko/rc/OnlineGameService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OnlineGameService,rdfs:subClassOf,http://kbpedia.org/kko/rc/ServiceRelatedToComputers
http://kbpedia.org/kko/rc/OnlineGameService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OnlineGameService,rdfs:subClassOf,http://kbpedia.org/kko/rc/SubscriberService
http://kbpedia.org/kko/rc/OnlineGameService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ShareBuyback,rdfs:subClassOf,http://kbpedia.org/kko/rc/Buyback
http://kbpedia.org/kko/rc/ShareBuyback,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ShareBuyback,rdfs:subClassOf,http://kbpedia.org/kko/rc/StockPurchase
http://kbpedia.org/kko/rc/ShareBuyback,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProblemSolving,rdfs:subClassOf,http://kbpedia.org/kko/rc/CriticalThinking
http://kbpedia.org/kko/rc/ProblemSolving,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProblemSolving,rdfs:subClassOf,http://kbpedia.org/kko/rc/MethodType
http://kbpedia.org/kko/rc/ProblemSolving,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProblemSolving,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mind
http://kbpedia.org/kko/rc/ProblemSolving,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RussianLanguageSurname,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanSurname
http://kbpedia.org/kko/rc/RussianLanguageSurname,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RussianLanguageSurname,rdfs:subClassOf,http://kbpedia.org/kko/rc/RussianLanguage
http://kbpedia.org/kko/rc/RussianLanguageSurname,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CombinatorialGroupTheory,rdfs:subClassOf,http://kbpedia.org/kko/rc/GroupTheory
http://kbpedia.org/kko/rc/CombinatorialGroupTheory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BaseballLaborRelations,rdfs:subClassOf,http://kbpedia.org/kko/rc/BaseballGame
http://kbpedia.org/kko/rc/BaseballLaborRelations,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SprintingRace,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndividualSportsCompetition
http://kbpedia.org/kko/rc/SprintingRace,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SprintingRace,rdfs:subClassOf,http://kbpedia.org/kko/rc/ShortDistanceRunningEvent
http://kbpedia.org/kko/rc/SprintingRace,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SprintingRace,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportsCompetition
http://kbpedia.org/kko/rc/SprintingRace,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HangGliding,rdfs:subClassOf,http://kbpedia.org/kko/rc/AthleticActivity
http://kbpedia.org/kko/rc/HangGliding,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HangGliding,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gliding
http://kbpedia.org/kko/rc/HangGliding,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HangGliding,rdfs:subClassOf,http://kbpedia.org/kko/rc/OutdoorActivity
http://kbpedia.org/kko/rc/HangGliding,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HangGliding,rdfs:subClassOf,http://kbpedia.org/kko/rc/RecreationalActivity
http://kbpedia.org/kko/rc/HangGliding,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HangGliding,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportationEvent
http://kbpedia.org/kko/rc/HangGliding,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HangGliding,rdfs:subClassOf,http://kbpedia.org/kko/rc/LocomotionProcess
http://kbpedia.org/kko/rc/HangGliding,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MockCombat,rdfs:subClassOf,http://kbpedia.org/kko/rc/PerformingArtActivity
http://kbpedia.org/kko/rc/MockCombat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StickballGame,rdfs:subClassOf,http://kbpedia.org/kko/rc/CooperativeTeamSportsCompetition
http://kbpedia.org/kko/rc/StickballGame,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StickballGame,rdfs:subClassOf,http://kbpedia.org/kko/rc/PedestrianSportsEvent
http://kbpedia.org/kko/rc/StickballGame,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StickballGame,rdfs:subClassOf,http://kbpedia.org/kko/rc/StructuredSportsEvent
http://kbpedia.org/kko/rc/StickballGame,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WinterParalympicGame,rdfs:subClassOf,http://kbpedia.org/kko/rc/ParalympicGame
http://kbpedia.org/kko/rc/WinterParalympicGame,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FHATitleILoanAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/Account-LegalAgreement
http://kbpedia.org/kko/rc/FHATitleILoanAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FHATitleILoanAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/FHALoan
http://kbpedia.org/kko/rc/FHATitleILoanAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FHATitleILoanAgreement,rdfs:subClassOf,http://kbpedia.org/kko/rc/HomeImprovementLoan
http://kbpedia.org/kko/rc/FHATitleILoanAgreement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SaleByCheck,rdfs:subClassOf,http://kbpedia.org/kko/rc/BuyingAnObject
http://kbpedia.org/kko/rc/SaleByCheck,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FunkDance,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dancing-Human
http://kbpedia.org/kko/rc/FunkDance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SnowboardingCompetition,rdfs:subClassOf,http://kbpedia.org/kko/rc/Snowboarding
http://kbpedia.org/kko/rc/SnowboardingCompetition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SnowboardingCompetition,rdfs:subClassOf,http://kbpedia.org/kko/rc/WinterSportCompetition
http://kbpedia.org/kko/rc/SnowboardingCompetition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PersonalityTheory,rdfs:subClassOf,http://kbpedia.org/kko/rc/Personality
http://kbpedia.org/kko/rc/PersonalityTheory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PersonalityTheory,rdfs:subClassOf,http://kbpedia.org/kko/rc/Theories
http://kbpedia.org/kko/rc/PersonalityTheory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MetaAnalysis,rdfs:subClassOf,http://kbpedia.org/kko/rc/MethodType
http://kbpedia.org/kko/rc/MetaAnalysis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MetaAnalysis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Statistics
http://kbpedia.org/kko/rc/MetaAnalysis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeometricGroupTheory,rdfs:subClassOf,http://kbpedia.org/kko/rc/GroupTheory
http://kbpedia.org/kko/rc/GeometricGroupTheory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BaseballStrategy,rdfs:subClassOf,http://kbpedia.org/kko/rc/BaseballGame
http://kbpedia.org/kko/rc/BaseballStrategy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RollerHockeyCompetition,rdfs:subClassOf,http://kbpedia.org/kko/rc/RollerHockey
http://kbpedia.org/kko/rc/RollerHockeyCompetition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RollerHockeyCompetition,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportsCompetition
http://kbpedia.org/kko/rc/RollerHockeyCompetition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spelunking,rdfs:subClassOf,http://kbpedia.org/kko/rc/AthleticActivity
http://kbpedia.org/kko/rc/Spelunking,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spelunking,rdfs:subClassOf,http://kbpedia.org/kko/rc/RecreationalActivity
http://kbpedia.org/kko/rc/Spelunking,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FootballGame-American,rdfs:subClassOf,http://kbpedia.org/kko/rc/BallAndGoalGame
http://kbpedia.org/kko/rc/FootballGame-American,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FootballGame-American,rdfs:subClassOf,http://kbpedia.org/kko/rc/ContactSportsEvent
http://kbpedia.org/kko/rc/FootballGame-American,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FootballGame-American,rdfs:subClassOf,http://kbpedia.org/kko/rc/CooperativeTeamSportsCompetition
http://kbpedia.org/kko/rc/FootballGame-American,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FootballGame-American,rdfs:subClassOf,http://kbpedia.org/kko/rc/PedestrianSportsEvent
http://kbpedia.org/kko/rc/FootballGame-American,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FootballGame-American,rdfs:subClassOf,http://kbpedia.org/kko/rc/StructuredSportsEvent
http://kbpedia.org/kko/rc/FootballGame-American,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FootballGame-American,rdfs:subClassOf,http://kbpedia.org/kko/rc/TeamSportsCompetition
http://kbpedia.org/kko/rc/FootballGame-American,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StageProduction,rdfs:subClassOf,http://kbpedia.org/kko/rc/EntertainmentPerformance
http://kbpedia.org/kko/rc/StageProduction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StageProduction,rdfs:subClassOf,http://kbpedia.org/kko/rc/PerformingArtActivity
http://kbpedia.org/kko/rc/StageProduction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WheelchairBasketballCompetition,rdfs:subClassOf,http://kbpedia.org/kko/rc/BasketballCompetition
http://kbpedia.org/kko/rc/WheelchairBasketballCompetition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WheelchairBasketballCompetition,rdfs:subClassOf,http://kbpedia.org/kko/rc/WheelchairBasketball
http://kbpedia.org/kko/rc/WheelchairBasketballCompetition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OlympicsOpeningCeremony,rdfs:subClassOf,http://kbpedia.org/kko/rc/OlympicGamesCeremony
http://kbpedia.org/kko/rc/OlympicsOpeningCeremony,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OlympicsOpeningCeremony,rdfs:subClassOf,http://kbpedia.org/kko/rc/OpeningCeremony
http://kbpedia.org/kko/rc/OlympicsOpeningCeremony,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProductDevelopment,rdfs:subClassOf,http://kbpedia.org/kko/rc/MarketingActivity
http://kbpedia.org/kko/rc/ProductDevelopment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TechnologyServicesAgreement-Ongoing,rdfs:subClassOf,http://kbpedia.org/kko/rc/AgreementForOngoingService
http://kbpedia.org/kko/rc/TechnologyServicesAgreement-Ongoing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TechnologyServicesAgreement-Ongoing,rdfs:subClassOf,http://kbpedia.org/kko/rc/TechnologyServicesAgreement
http://kbpedia.org/kko/rc/TechnologyServicesAgreement-Ongoing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SlaveTrade,rdfs:subClassOf,http://kbpedia.org/kko/rc/Slavery
http://kbpedia.org/kko/rc/SlaveTrade,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Trade,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialActivity
http://kbpedia.org/kko/rc/Trade,rdfs:subClassOf,owl:Thing
